 TITLE = "2D Natual Convection Field Data"
 VARIABLES = "X", "Y", "Pressure", "u-velocity", "v-velocity", "Temperature"
 ZONE I=100, J=100, DATAPACKING=POINT
  0.346969845443128       2.996306997948856E-002  0.413750509241174     
  4.554455445544554E-002  8.217821782178218E-002 -6.891289622003906E-002
  0.348766240320764       2.369591499703030E-002  0.407033837276605     
  4.653465346534653E-002  8.217821782178218E-002 -8.010997073911504E-002
  0.350280254137376       1.738558702663174E-002  0.400219951791238     
  4.752475247524753E-002  8.217821782178218E-002 -9.121285064411655E-002
  0.351510216333162       1.103616706197916E-002  0.393311054089747     
  4.851485148514852E-002  8.217821782178218E-002 -0.102211693081482     
  0.352454598287263       4.651729054600200E-003  0.386310396186947     
  4.950495049504951E-002  8.217821782178218E-002 -0.113096517570781     
  0.353111987765964      -1.763647286760212E-003  0.379220387833281     
  5.049504950495050E-002  8.217821782178218E-002 -0.123858366489305     
  0.353481125706866      -8.205872873237369E-003  0.372044554430686     
  5.148514851485149E-002  8.217821782178218E-002 -0.134488065055558     
  0.353560945118321      -1.467081447630189E-002  0.364785606376072     
  5.247524752475247E-002  8.217821782178218E-002 -0.144977493674054     
  0.353350576893433      -2.115428442304295E-002  0.357447436545737     
  5.346534653465346E-002  8.217821782178218E-002 -0.155318274915096     
  0.352849320370791      -2.765201103588557E-002  0.350033153208606     
  5.445544554455446E-002  8.217821782178218E-002 -0.165503053764948     
  0.352056607709519      -3.415962239126698E-002  0.342547110428428     
  5.544554455445545E-002  8.217821782178218E-002 -0.175524343129689     
  0.350972025800219      -4.067264310456813E-002  0.334992910764594     
  5.643564356435644E-002  8.217821782178218E-002 -0.185375593738710     
  0.349595323760785      -4.718646103236389E-002  0.327375465253352     
  5.742574257425743E-002  8.217821782178218E-002 -0.195050280777880     
  0.347926460587231      -5.369633276786576E-002  0.319698971130725     
  5.841584158415842E-002  8.217821782178218E-002 -0.204542524427502     
  0.345965635117007      -6.019734630983765E-002  0.311968990675141     
  5.940594059405940E-002  8.217821782178218E-002 -0.213846692603701     
  0.343713258140240      -6.668441309426573E-002  0.304190409018937     
  6.039603960396039E-002  8.217821782178218E-002 -0.222957397436654     
  0.341169944422559      -7.315224957577948E-002  0.296369527618296     
  6.138613861386139E-002  8.217821782178218E-002 -0.231869837425718     
  0.338336499515584      -7.959535646463731E-002  0.288512013481964     
  6.237623762376238E-002  8.217821782178218E-002 -0.240579041809638     
  0.335213925705710      -8.600801950941081E-002  0.280624993297581     
  6.336633663366337E-002  8.217821782178218E-002 -0.249081083860172     
  0.331803432721247      -9.238428927241994E-002  0.272714996893342     
  6.435643564356436E-002  8.217821782178218E-002 -0.257371437992443     
  0.328106480035077      -9.871798863707032E-002  0.264790043079678     
  6.534653465346535E-002  8.217821782178218E-002 -0.265447072620560     
  0.324124826318546      -0.105002689450649       0.256857595186995     
  6.633663366336634E-002  8.217821782178218E-002 -0.273303854555955     
  0.319860557321883      -0.111231726538985       0.248926630336664     
  6.732673267326733E-002  8.217821782178218E-002 -0.280939503375273     
  0.315316129969222      -0.117398173995005       0.241005612526844     
  6.831683168316832E-002  8.217821782178218E-002 -0.288350176762763     
  0.310494330583465      -0.123494843418889       0.233104525119666     
  6.930693069306931E-002  8.217821782178218E-002 -0.295534305670612     
  0.305398169025883      -0.129514293447369       0.225232875399409     
  7.029702970297030E-002  8.217821782178218E-002 -0.302488496242582     
  0.300030872981898      -0.135448808671250       0.217401685680788     
  7.128712871287129E-002  8.217821782178218E-002 -0.309212179458857     
  0.294395893005134      -0.141290446157643       0.209621544242789     
  7.227722772277227E-002  8.217821782178218E-002 -0.315702858467149     
  0.288496993940747      -0.147031022814408       0.201904534988991     
  7.326732673267326E-002  8.217821782178218E-002 -0.321961178056518     
  0.282338355027246      -0.152662150666961       0.194262343122100     
  7.425742574257425E-002  8.217821782178218E-002 -0.327985564464938     
  0.275924559329870      -0.158175233361758       0.186708113094623     
  7.524752475247524E-002  8.217821782178218E-002 -0.333777743856985     
  0.269260545475398      -0.163561486455079       0.179254628446230     
  7.623762376237624E-002  8.217821782178218E-002 -0.339337067012248     
  0.262351559828720      -0.168811964972005       0.171916086031285     
  7.722772277227723E-002  8.217821782178218E-002 -0.344666522601996     
  0.255203119392591      -0.173917562142429       0.164706357071569     
  7.821782178217822E-002  8.217821782178218E-002 -0.349766641115834     
  0.247820914665724      -0.178869067753129       0.157640659543485     
  7.920792079207921E-002  8.217821782178218E-002 -0.354642115053872     
  0.240210810863130      -0.183657178740005       0.150733914380815     
  8.019801980198020E-002  8.217821782178218E-002 -0.359295538621527     
  0.232378791904377      -0.188272553360069       0.144002310201700     
  8.118811881188119E-002  8.217821782178218E-002 -0.363734159720794     
  0.224330933129764      -0.192705891635224       0.137461766523955     
  8.217821782178218E-002  8.217821782178218E-002 -0.367962921430433     
  0.216073460972167      -0.196947865806254       0.131129375386977     
  8.316831683168317E-002  8.217821782178218E-002 -0.371993441639424     
  0.207612549443598      -0.200989302601027       0.125021977677787     
  8.415841584158416E-002  8.217821782178218E-002 -0.375835244314404     
  0.198954163264146      -0.204821228685572       0.119157470602376     
  8.514851485148515E-002  8.217821782178218E-002 -0.379503649719047     
  0.190103866427252      -0.208434747320888       0.113553506614054     
  8.613861386138615E-002  8.217821782178218E-002 -0.383016810437521     
  0.181066543269815      -0.211821405150005       0.108228659654956     
  8.712871287128712E-002  8.217821782178218E-002 -0.386397323085254     
  0.171846222349753      -0.214973021435897       0.103201249802400     
  8.811881188118811E-002  8.217821782178218E-002 -0.389673937552885     
  0.162445766156290      -0.217881887663077       9.849035407165532E-002
  8.910891089108910E-002  8.217821782178218E-002 -0.392882742148223     
  0.152866446915321      -0.220540912929351       9.411475928033747E-002
  9.009900990099010E-002  8.217821782178218E-002 -0.396067761021055     
  0.143107755401265      -0.222943574186343       9.009380865510991E-002
  9.108910891089109E-002  8.217821782178218E-002 -0.399284936044763     
  0.133167633283320      -0.225084249314157       8.644648473788422E-002
  9.207920792079208E-002  8.217821782178218E-002 -0.402601450024190     
  0.123039292782491      -0.226958156910463       8.319207523490690E-002
  9.306930693069307E-002  8.217821782178218E-002 -0.406106020074795     
  0.112705515727632      -0.228561678911639       8.034937984805798E-002
  9.405940594059406E-002  8.217821782178218E-002 -0.409907855230146     
  0.102152358337946      -0.229892321582808       7.793719052845363E-002
  9.504950495049505E-002  8.217821782178218E-002 -0.414139900027836     
  9.136491886128421E-002 -0.230949465335930       7.597361099092340E-002
  9.603960396039604E-002  8.217821782178218E-002 -0.418962946705934     
  8.031058042221351E-002 -0.231734099487271       7.447629114706920E-002
  9.702970297029703E-002  8.217821782178218E-002 -0.424582413188396     
  6.894038410005549E-002 -0.232244715678949       7.346191147039904E-002
  9.801980198019802E-002  8.217821782178218E-002 -0.431256396396558     
  5.719615973389906E-002 -0.232498653818701       7.294578837987641E-002
  9.900990099009901E-002  8.217821782178218E-002 -0.447051911325030     
  2.561163582469084E-002 -0.232534586015425       7.294530997162882E-002
  9.900990099009901E-004  8.316831683168317E-002  0.356680207572288     
  2.394938101311994E-002  0.181424561269011       0.551433769581792     
  1.980198019801980E-003  8.316831683168317E-002  0.340810369630635     
  5.349615748116911E-002  0.181426959993759       0.551433254227870     
  2.970297029702970E-003  8.316831683168317E-002  0.333139386878545     
  6.452046133975144E-002  0.181256339644566       0.551265662590739     
  3.960396039603960E-003  8.316831683168317E-002  0.326136744029806     
  7.523072196387171E-002  0.180906206644188       0.550931039394277     
  4.950495049504951E-003  8.316831683168317E-002  0.319579617112116     
  8.568076007807489E-002  0.180371924453064       0.550426012080755     
  5.940594059405941E-003  8.316831683168317E-002  0.313294135362395     
  9.591570250074796E-002  0.179649102863474       0.549748022310365     
  6.930693069306931E-003  8.316831683168317E-002  0.307145490112131     
  0.105965336493689       0.178734980247072       0.548894790957292     
  7.920792079207921E-003  8.316831683168317E-002  0.301025831305168     
  0.115842634248362       0.177627856708182       0.547864606634703     
  8.910891089108912E-003  8.316831683168317E-002  0.294846109866702     
  0.125559828889229       0.176326991166638       0.546656059220741     
  9.900990099009901E-003  8.316831683168317E-002  0.288538862084089     
  0.135132596857538       0.174832361561384       0.545268350336576     
  1.089108910891089E-002  8.316831683168317E-002  0.282052915220351     
  0.144566777412298       0.173144696122586       0.543700909833021     
  1.188118811881188E-002  8.316831683168317E-002  0.275351471190862     
  0.153863797869841       0.171265256368127       0.541953797791183     
  1.287128712871287E-002  8.316831683168317E-002  0.268404223337869     
  0.163023750855191       0.169195869041899       0.540027209803758     
  1.386138613861386E-002  8.316831683168317E-002  0.261193046893351     
  0.172045111591711       0.166938832051583       0.537921979333250     
  1.485148514851485E-002  8.316831683168317E-002  0.253702190409451     
  0.180924917387569       0.164496816306980       0.535638971588214     
  1.584158415841584E-002  8.316831683168317E-002  0.245925856084182     
  0.189659102996682       0.161872956948204       0.533179690151093     
  1.683168316831683E-002  8.316831683168317E-002  0.237859310615152     
  0.198242788186917       0.159070624239687       0.530545563987526     
  1.782178217821782E-002  8.316831683168317E-002  0.229503665398644     
  0.206670438292884       0.156093554588668       0.527738658225166     
  1.881188118811881E-002  8.316831683168317E-002  0.220861858267897     
  0.214936038750520       0.152945746542454       0.524760856797974     
  1.980198019801980E-002  8.316831683168317E-002  0.211940612680215     
  0.223033334813762       0.149631381625452       0.521614673994692     
  2.079207920792079E-002  8.316831683168317E-002  0.202746315936010     
  0.230955967838896       0.146154882876531       0.518302341434365     
  2.178217821782178E-002  8.316831683168317E-002  0.193289972772924     
  0.238697582376817       0.142520860492256       0.514826718240048     
  2.277227722772277E-002  8.316831683168317E-002  0.183580911122296     
  0.246251880228065       0.138734053161490       0.511190284545251     
  2.376237623762376E-002  8.316831683168317E-002  0.173632747666511     
  0.253612566302901       0.134799325567030       0.507396145446660     
  2.475247524752475E-002  8.316831683168317E-002  0.163456678096712     
  0.260773370170054       0.130721640396901       0.503446935722603     
  2.574257425742574E-002  8.316831683168317E-002  0.153068015197683     
  0.267728120465601       0.126506020955891       0.499345916421665     
  2.673267326732673E-002  8.316831683168317E-002  0.142479055349435     
  0.274470761284176       0.122157525560212       0.495095799003437     
  2.772277227722772E-002  8.316831683168317E-002  0.131705911396445     
  0.280995410179043       0.117681247921335       0.490699928648938     
  2.871287128712871E-002  8.316831683168317E-002  0.120761617231973     
  0.287296441058005       0.113082269569582       0.486161028339468     
  2.970297029702970E-002  8.316831683168317E-002  0.109662703951247     
  0.293368518148231       0.108365673917190       0.481482463196349     
  3.069306930693069E-002  8.316831683168317E-002  9.842286497432490E-002
  0.299206605382043       0.103536531734552       0.476666912205629     
  3.168316831683168E-002  8.316831683168317E-002  8.705889233135257E-002
  0.304805907926916       9.859986346467368E-002  0.471717714060905     
  3.267326732673267E-002  8.316831683168317E-002  7.558497884513553E-002
  0.310161754680766       9.356064449340959E-002  0.466637471399761     
  3.366336633663367E-002  8.316831683168317E-002  6.401776893527691E-002
  0.315269570324972       8.842377409916483E-002  0.461429469037950     
  3.465346534653466E-002  8.316831683168317E-002  5.237141632291863E-002
  0.320124940959396       8.319406321121456E-002  0.456096210194223     
  3.564356435643565E-002  8.316831683168317E-002  4.066185482065970E-002
  0.324723681060780       7.787624022779406E-002  0.450640906633468     
  3.663366336633663E-002  8.316831683168317E-002  2.890285896445356E-002
  0.329061892210118       7.247494748222502E-002  0.445065957889840     
  3.762376237623762E-002  8.316831683168317E-002  1.710956237841058E-002
  0.333135955119901       6.699473658368128E-002  0.439374510080178     
  3.861386138613861E-002  8.316831683168317E-002  5.295375017212097E-003
  0.336942491576973       6.144008097338593E-002  0.433568872828398     
  3.960396039603960E-002  8.316831683168317E-002 -6.525392644186146E-003
  0.340478319735358       5.581536641723016E-002  0.427652138480793     
  4.059405940594060E-002  8.316831683168317E-002 -1.833973043719199E-002
  0.343740429029967       5.012489294604591E-002  0.421626545479365     
  4.158415841584159E-002  8.316831683168317E-002 -3.013424804429450E-002
  0.346725961455152       4.437288072794177E-002  0.415495162958570     
  4.257425742574258E-002  8.316831683168317E-002 -4.189645806474931E-002
  0.349432197997588       3.856346797557688E-002  0.409260202305173     
  4.356435643564356E-002  8.316831683168317E-002 -5.361399999348081E-002
  0.351856582840098       3.270072309808622E-002  0.402924756423195     
  4.455445544554455E-002  8.316831683168317E-002 -6.527501058952657E-002
  0.353996761509177       2.678865183877164E-002  0.396491058181187     
  4.554455445544554E-002  8.316831683168317E-002 -7.686810737206459E-002
  0.355850591267106       2.083122170085636E-002  0.389962275434790     
  4.653465346534653E-002  8.316831683168317E-002 -8.838198821697672E-002
  0.357416132883173       1.483236224463533E-002  0.383340723919277     
  4.752475247524753E-002  8.316831683168317E-002 -9.980607933967814E-002
  0.358691618888469       8.795989037623887E-003  0.376629713558191     
  4.851485148514852E-002  8.316831683168317E-002 -0.111129673534754     
  0.359675405074922       2.726010885327969E-003  0.369831714724800     
  4.950495049504951E-002  8.316831683168317E-002 -0.122343020349685     
  0.360365971379547      -3.373665212310224E-003  0.362950250627502     
  5.049504950495050E-002  8.316831683168317E-002 -0.133436166617281     
  0.360761966028777      -9.499111903269479E-003  0.355988022755982     
  5.148514851485149E-002  8.316831683168317E-002 -0.144400223455057     
  0.360862236208165      -1.564636964968675E-002  0.348948847292535     
  5.247524752475247E-002  8.316831683168317E-002 -0.155226035858793     
  0.360665832585394      -2.181141875357353E-002  0.341835743018170     
  5.346534653465346E-002  8.316831683168317E-002 -0.165905483241300     
  0.360171991416433      -2.799016557893038E-002  0.334652903431174     
  5.445544554455446E-002  8.316831683168317E-002 -0.176430225530883     
  0.359380091547448      -3.417842028528521E-002  0.327403750360603     
  5.544554455445545E-002  8.316831683168317E-002 -0.186792912799452     
  0.358289648488972      -4.037188707192298E-002  0.320092937724189     
  5.643564356435644E-002  8.316831683168317E-002 -0.196986142372428     
  0.356900363700019      -4.656615839145301E-002  0.312724379476616     
  5.742574257425743E-002  8.316831683168317E-002 -0.207003329625533     
  0.355212157715762      -5.275668314292342E-002  0.305303277393411     
  5.841584158415842E-002  8.316831683168317E-002 -0.216838024175681     
  0.353225187073694      -5.893876901087712E-002  0.297834126028588     
  5.940594059405940E-002  8.316831683168317E-002 -0.226484207326698     
  0.350939845068560      -6.510754941498037E-002  0.290322754841972     
  6.039603960396039E-002  8.316831683168317E-002 -0.235936265221392     
  0.348356738647154      -7.125797514035928E-002  0.282774322678414     
  6.138613861386139E-002  8.316831683168317E-002 -0.245188607789455     
  0.345476666350695      -7.738479592346728E-002  0.275195368036877     
  6.237623762376238E-002  8.316831683168317E-002 -0.254236464535795     
  0.342300631286452      -8.348255444884412E-002  0.267591797550769     
  6.336633663366337E-002  8.316831683168317E-002 -0.263074686767766     
  0.338829858998190      -8.954558001959795E-002  0.259970927702291     
  6.435643564356436E-002  8.316831683168317E-002 -0.271699387674635     
  0.335065821729730      -9.556797418164562E-002  0.252339478905792     
  6.534653465346535E-002  8.316831683168317E-002 -0.280105877620885     
  0.331010295782898      -0.101543622242346       0.244705605012983     
  6.633663366336634E-002  8.316831683168317E-002 -0.288291107600574     
  0.326665411293595      -0.107466169471689       0.237076907625682     
  6.732673267326733E-002  8.316831683168317E-002 -0.296250758519748     
  0.322033676868144      -0.113329022933745       0.229462435172298     
  6.831683168316832E-002  8.316831683168317E-002 -0.303982466207859     
  0.317117929378758      -0.119125348718090       0.221870722069058     
  6.930693069306931E-002  8.316831683168317E-002 -0.311482194028820     
  0.311921272067620      -0.124848058711018       0.214311745870001     
  7.029702970297030E-002  8.316831683168317E-002 -0.318748424761244     
  0.306447007925168      -0.130489820293072       0.206795011427122     
  7.128712871287129E-002  8.316831683168317E-002 -0.325777784315719     
  0.300698660696133      -0.136043080096463       0.199331455863961     
  7.227722772277227E-002  8.316831683168317E-002 -0.332569987671183     
  0.294680095603927      -0.141500056914487       0.191931585216656     
  7.326732673267326E-002  8.316831683168317E-002 -0.339122577679828     
  0.288395584614025      -0.146852774524741       0.184607308327668     
  7.425742574257425E-002  8.316831683168317E-002 -0.345436519177136     
  0.281849811181926      -0.152093077551371       0.177370140815069     
  7.524752475247524E-002  8.316831683168317E-002 -0.351510257836318     
  0.275047849915070      -0.157212612640185       0.170232962090448     
  7.623762376237624E-002  8.316831683168317E-002 -0.357345892989801     
  0.267995086566694      -0.162202881582990       0.163208300771845     
  7.722772277227723E-002  8.316831683168317E-002 -0.362942944698477     
  0.260697158298949      -0.167055240010187       0.156309996343053     
  7.821782178217822E-002  8.316831683168317E-002 -0.368304802098148     
  0.253159931724072      -0.171760927118444       0.149551572861542     
  7.920792079207921E-002  8.316831683168317E-002 -0.373432793977985     
  0.245389414713746      -0.176311113672326       0.142947796171007     
  8.019801980198020E-002  8.316831683168317E-002 -0.378332223874222     
  0.237391721346560      -0.180696935604847       0.136513150727256     
  8.118811881188119E-002  8.316831683168317E-002 -0.383007035109235     
  0.229173118668266      -0.184909512266486       0.130263282986221     
  8.217821782178218E-002  8.316831683168317E-002 -0.387465466831425     
  0.220739962410232      -0.188940015326469       0.124213588375281     
  8.316831683168317E-002  8.316831683168317E-002 -0.391715801328486     
  0.212098578896119      -0.192779754861003       0.118380526961745     
  8.415841584158416E-002  8.316831683168317E-002 -0.395769655822235     
  0.203255112463540      -0.196420132263714       0.112780326345189     
  8.514851485148515E-002  8.316831683168317E-002 -0.399640975342765     
  0.194215252595364      -0.199852752350748       0.107430164330041     
  8.613861386138615E-002  8.316831683168317E-002 -0.403349365459858     
  0.184984019239576      -0.203069571473177       0.102346994637267     
  8.712871287128712E-002  8.316831683168317E-002 -0.406915779568686     
  0.175565558546028      -0.206062784887438       9.754858572027286E-002
  8.811881188118811E-002  8.316831683168317E-002 -0.410371539196223     
  0.165962801025493      -0.208825123966925       9.305246979518496E-002
  8.910891089108910E-002  8.316831683168317E-002 -0.413750741359751     
  0.156177071935698      -0.211349802411627       8.887682680745151E-002
  9.009900990099010E-002  8.316831683168317E-002 -0.417100499079716     
  0.146207858293553      -0.213630676390110       8.503955966064355E-002
  9.108910891089109E-002  8.316831683168317E-002 -0.420475425400480     
  0.136053067383620      -0.215662406036762       8.155901548582406E-002
  9.207920792079208E-002  8.316831683168317E-002 -0.423945811166102     
  0.125705774336021      -0.217440486601033       7.845317958681286E-002
  9.306930693069307E-002  8.316831683168317E-002 -0.427600325921491     
  0.115148392474741      -0.218961547692456       7.574021929996891E-002
  9.405940594059406E-002  8.316831683168317E-002 -0.431551573876810     
  0.104366689040662      -0.220223268530570       7.343780090027653E-002
  9.504950495049505E-002  8.316831683168317E-002 -0.435933925694510     
  9.334544483179888E-002 -0.221225210413937       7.156343502470268E-002
  9.603960396039604E-002  8.316831683168317E-002 -0.440912123298532     
  8.205136424194680E-002 -0.221968437183528       7.013386833366986E-002
  9.702970297029703E-002  8.316831683168317E-002 -0.446694941831769     
  7.043447098147518E-002 -0.222451369435478       6.916526785040689E-002
  9.801980198019802E-002  8.316831683168317E-002 -0.453546023026327     
  5.843541186647629E-002 -0.222691642514502       6.867233729084272E-002
  9.900990099009901E-002  8.316831683168317E-002 -0.469706120233215     
  2.616646322261578E-002 -0.222728573851683       6.867188744481328E-002
  9.900990099009901E-004  8.415841584158416E-002  0.355470991423689     
  2.435312770969816E-002  0.169689979361613       0.527954772533157     
  1.980198019801980E-003  8.415841584158416E-002  0.339324942209180     
  5.439776575539631E-002  0.169694611154782       0.527954287992110     
  2.970297029702970E-003  8.415841584158416E-002  0.331524373563590     
  6.560749319553905E-002  0.169532800893812       0.527793021412641     
  3.960396039603960E-003  8.415841584158416E-002  0.324410085647718     
  7.649818194035596E-002  0.169200572755434       0.527470849477359     
  4.950495049504951E-003  8.415841584158416E-002  0.317754641210785     
  8.712482855609836E-002  0.168694552746680       0.526984522272568     
  5.940594059405941E-003  8.415841584158416E-002  0.311379791848804     
  9.753350279002121E-002  0.168010474450735       0.526331437093969     
  6.930693069306931E-003  8.415841584158416E-002  0.305148161329100     
  0.107754615495727       0.167145863800987       0.525509426960045     
  7.920792079207921E-003  8.415841584158416E-002  0.298948737019235     
  0.117801425706437       0.166099244458831       0.524516646268758     
  8.910891089108912E-003  8.415841584158416E-002  0.292691058435517     
  0.127686420755649       0.164869957456918       0.523351804503090     
  9.900990099009901E-003  8.415841584158416E-002  0.286305183669375     
  0.137425564212630       0.163458037305187       0.522013873904958     
  1.089108910891089E-002  8.415841584158416E-002  0.279739517279388     
  0.147024810428137       0.161864151948670       0.520502414126284     
  1.188118811881188E-002  8.415841584158416E-002  0.272955052330254     
  0.156485620552751       0.160089502136002       0.518817165239957     
  1.287128712871287E-002  8.415841584158416E-002  0.265922058059351     
  0.165808093834529       0.158135754433061       0.516958468994507     
  1.386138613861386E-002  8.415841584158416E-002  0.258619672245792     
  0.174990688950509       0.156005044540673       0.514926756848946     
  1.485148514851485E-002  8.415841584158416E-002  0.251034188945095     
  0.184030395127735       0.153699835048122       0.512723065475436     
  1.584158415841584E-002  8.415841584158416E-002  0.243156072500728     
  0.192923088620400       0.151223007083410       0.510348424670184     
  1.683168316831683E-002  8.415841584158416E-002  0.234983554775743     
  0.201663798887178       0.148577700630559       0.507804470782909     
  1.782178217821782E-002  8.415841584158416E-002  0.226514454109157     
  0.210246892599591       0.145767347110923       0.505092734531873     
  1.881188118811881E-002  8.415841584158416E-002  0.217753791088314     
  0.218666267253360       0.142795645172868       0.502215351928251     
  1.980198019801980E-002  8.415841584158416E-002  0.208705503980860     
  0.226915532864916       0.139666499691732       0.499174255134913     
  2.079207920792079E-002  8.415841584158416E-002  0.199378822225609     
  0.234988217661593       0.136384017200125       0.495971980185270     
  2.178217821782178E-002  8.415841584158416E-002  0.189781320191204     
  0.242877870028434       0.132952461510044       0.492610767667027     
  2.277227722772277E-002  8.415841584158416E-002  0.179925389743545     
  0.250578026899816       0.129376277644590       0.489093462007264     
  2.376237623762376E-002  8.415841584158416E-002  0.169821296290069     
  0.258082268323710       0.125659996119376       0.485422522754088     
  2.475247524752475E-002  8.415841584158416E-002  0.159483422209026     
  0.265384192888947       0.121808248322641       0.481601014301661     
  2.574257425742574E-002  8.415841584158416E-002  0.148923675952597     
  0.272477448680115       0.117825743356353       0.477631534396642     
  2.673267326732673E-002  8.415841584158416E-002  0.138157623053627     
  0.279355843009018       0.113717211355114       0.473517292642006     
  2.772277227722772E-002  8.415841584158416E-002  0.127198127212008     
  0.286013341643627       0.109487423210067       0.469260959781119     
  2.871287128712871E-002  8.415841584158416E-002  0.116061362228467     
  0.292444153551062       0.105141157822214       0.464865827879204     
  2.970297029702970E-002  8.415841584158416E-002  0.104760849348776     
  0.298642801716234       0.100683182344214       0.460334581762648     
  3.069306930693069E-002  8.415841584158416E-002  9.331320841497241E-002
  0.304604107465126       9.611826165414097E-002  0.455670540301876     
  3.168316831683168E-002  8.415841584158416E-002  8.173260214895067E-002
  0.310323114664372       9.145113178818662E-002  0.450876359267970     
  3.267326732673267E-002  8.415841584158416E-002  7.003586254282895E-002
  0.315794989285127       8.668647487484607E-002  0.445955350674868     
  3.366336633663367E-002  8.415841584158416E-002  5.823739671820301E-002
  0.321015004681375       8.182891432825008E-002  0.440910115012743     
  3.465346534653466E-002  8.415841584158416E-002  4.635362885803920E-002
  0.325978567900632       7.688299396772569E-002  0.435743931099357     
  3.564356435643565E-002  8.415841584158416E-002  3.439872677219504E-002
  0.330681340516097       7.185318135807853E-002  0.430459324704861     
  3.663366336633663E-002  8.415841584158416E-002  2.238834721257477E-002
  0.335119280607148       6.674386534930561E-002  0.425059532832443     
  3.762376237623762E-002  8.415841584158416E-002  1.033630798759327E-002
  0.339288614608999       6.155935985667889E-002  0.419547011691388     
  3.861386138613861E-002  8.415841584158416E-002 -1.742500164294521E-003
  0.343185824618412       5.630390272886683E-002  0.413924963944615     
  3.960396039603960E-002  8.415841584158416E-002 -1.383457779597953E-002
  0.346807590797223       5.098165351980984E-002  0.408195784247173     
  4.059405940594060E-002  8.415841584158416E-002 -2.592585421253711E-002
  0.350150760920669       4.559670096124198E-002  0.402362652715854     
  4.158415841584159E-002  8.415841584158416E-002 -3.800326416178090E-002
  0.353212332160352       4.015305143934376E-002  0.396427928518760     
  4.257425742574258E-002  8.415841584158416E-002 -5.005368964826176E-002
  0.355989450209672       3.465464265825532E-002  0.390394805058515     
  4.356435643564356E-002  8.415841584158416E-002 -6.206464360508054E-002
  0.358479432598196       2.910534562066103E-002  0.384265646599594     
  4.455445544554455E-002  8.415841584158416E-002 -7.402400126256110E-002
  0.360679794795429       2.350897830489052E-002  0.378043698809087     
  4.554455445544554E-002  8.415841584158416E-002 -8.591986528681535E-002
  0.362588286187520       1.786931889375848E-002  0.371731375649840     
  4.653465346534653E-002  8.415841584158416E-002 -9.774096187400962E-002
  0.364202861228316       1.219011945078393E-002  0.365332026382018     
  4.752475247524753E-002  8.415841584158416E-002 -0.109475928502615     
  0.365521640985911       6.475115321384312E-003  0.358848174687319     
  4.851485148514852E-002  8.415841584158416E-002 -0.121114248498808     
  0.366542884184304       7.280355031992153E-004  0.352283333992026     
  4.950495049504951E-002  8.415841584158416E-002 -0.132645219658105     
  0.367264970701800      -5.047387101653872E-003  0.345640201385599     
  5.049504950495050E-002  8.415841584158416E-002 -0.144059176266947     
  0.367686452826027      -1.084740440708584E-002  0.338922519330942     
  5.148514851485149E-002  8.415841584158416E-002 -0.155346214058783     
  0.367806095314116      -1.666823659116244E-002  0.332133230776979     
  5.247524752475247E-002  8.415841584158416E-002 -0.166497471080024     
  0.367622883213784      -2.250604821330804E-002  0.325276381230967     
  5.346534653465346E-002  8.415841584158416E-002 -0.177503818027767     
  0.367135990883730      -2.835692822636732E-002  0.318355236886280     
  5.445544554455446E-002  8.415841584158416E-002 -0.188357120969572     
  0.366344734212658      -3.421688131306475E-002  0.311374219380267     
  5.544554455445545E-002  8.415841584158416E-002 -0.199049120502430     
  0.365248582086995      -4.008181122889669E-002  0.304336994863119     
  5.643564356435644E-002  8.415841584158416E-002 -0.209572473590998     
  0.363847184729515      -4.594751061007438E-002  0.297248437581063     
  5.742574257425743E-002  8.415841584158416E-002 -0.219919892939452     
  0.362140416644342      -5.180964908748473E-002  0.290112695918971     
  5.841584158415842E-002  8.415841584158416E-002 -0.230084714746574     
  0.360128410434408      -5.766375310355752E-002  0.282935172299069     
  5.940594059405940E-002  8.415841584158416E-002 -0.240060536813095     
  0.357811537783167      -6.350519502197946E-002  0.275720572892119     
  6.039603960396039E-002  8.415841584158416E-002 -0.249841179558577     
  0.355190394587034      -6.932916831695149E-002  0.268474899449600     
  6.138613861386139E-002  8.415841584158416E-002 -0.259421054645356     
  0.352265783369591      -7.513068660181645E-002  0.261203494764739     
  6.237623762376238E-002  8.415841584158416E-002 -0.268794405573455     
  0.349038713426920      -8.090455974270197E-002  0.253913031271816     
  6.336633663366337E-002  8.415841584158416E-002 -0.277956504261058     
  0.345510416842852      -8.664540200195672E-002  0.246609556107612     
  6.435643564356436E-002  8.415841584158416E-002 -0.286902061872575     
  0.341682379854946      -9.234761973475551E-002  0.239300467169744     
  6.534653465346535E-002  8.415841584158416E-002 -0.295627254961356     
  0.337556412024743      -9.800540550394760E-002  0.231992576014617     
  6.633663366336634E-002  8.415841584158416E-002 -0.304127229394935     
  0.333134673829976      -0.103612738537156       0.224694062746010     
  6.732673267326733E-002  8.415841584158416E-002 -0.312398927351681     
  0.328419718740680      -0.109163368747992       0.217412563307821     
  6.831683168316832E-002  8.415841584158416E-002 -0.320437781207110     
  0.323414464887830      -0.114650820319919       0.210157083002147     
  6.930693069306931E-002  8.415841584158416E-002 -0.328241440880515     
  0.318122076111556      -0.120068376588829       0.202936120886086     
  7.029702970297030E-002  8.415841584158416E-002 -0.335805797518723     
  0.312545936537780      -0.125409100158069       0.195759537185069     
  7.128712871287129E-002  8.415841584158416E-002 -0.343129513826346     
